cifar100 loaded
There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 3
Train with the pop selected dataset.
Train with the selected 12592 samples.
Use multiple GPU to train the network.
load parameters
Use 100 epochs

Epoch: 0
 [=======================================>.........................] 25/40   Step: 422ms | Tot: 10s505ms | Loss: 1.829 | Acc: 58.984% (3775/6400)              
 [========================================>........................] 26/40   Step: 520ms | Tot: 11s25ms | Loss: 1.833 | Acc: 58.999% (3927/6656)              
 [==========================================>......................] 27/40   Step: 417ms | Tot: 11s442ms | Loss: 1.841 | Acc: 58.970% (4076/6912)              
 [===========================================>.....................] 28/40   Step: 415ms | Tot: 11s858ms | Loss: 1.834 | Acc: 59.026% (4231/7168)              
 [=============================================>...................] 29/40   Step: 415ms | Tot: 12s273ms | Loss: 1.832 | Acc: 59.092% (4387/7424)              
 [===============================================>.................] 30/40   Step: 413ms | Tot: 12s687ms | Loss: 1.827 | Acc: 59.167% (4544/7680)              
 [================================================>................] 31/40   Step: 414ms | Tot: 13s101ms | Loss: 1.828 | Acc: 59.211% (4699/7936)              
 [==================================================>..............] 32/40   Step: 525ms | Tot: 13s627ms | Loss: 1.832 | Acc: 59.106% (4842/8192)              
 [====================================================>............] 33/40   Step: 428ms | Tot: 14s55ms | Loss: 1.837 | Acc: 58.984% (4983/8448)              
 [=====================================================>...........] 34/40   Step: 415ms | Tot: 14s470ms | Loss: 1.851 | Acc: 58.628% (5103/8704)              
 [=======================================================>.........] 35/40   Step: 415ms | Tot: 14s886ms | Loss: 1.846 | Acc: 58.661% (5256/8960)              
 [========================================================>........] 36/40   Step: 374ms | Tot: 15s260ms | Loss: 1.846 | Acc: 58.583% (5399/9216)              
 [==========================================================>......] 37/40   Step: 373ms | Tot: 15s634ms | Loss: 1.849 | Acc: 58.520% (5543/9472)              
 [============================================================>....] 38/40   Step: 479ms | Tot: 16s113ms | Loss: 1.843 | Acc: 58.625% (5703/9728)              
 [=============================================================>...] 39/40   Step: 369ms | Tot: 16s482ms | Loss: 1.845 | Acc: 58.584% (5849/9984)              
 [===============================================================>.] 40/40   Step: 369ms | Tot: 16s852ms | Loss: 1.844 | Acc: 58.580% (5858/10000)
Saving with better validation accuracy model: 58.580..

Epoch: 2
 [>................................................................] 1/50   Step: 1s920ms | Tot: 0ms | Loss: 0.008 | Acc: 100.000% (256/256)              
 [=>...............................................................] 2/50   Step: 972ms | Tot: 972ms | Loss: 0.008 | Acc: 100.000% (512/512)              
 [==>..............................................................] 3/50   Step: 1s127ms | Tot: 2s99ms | Loss: 0.008 | Acc: 100.000% (768/768)              
 [===>.............................................................] 4/50   Step: 963ms | Tot: 3s63ms | Loss: 0.008 | Acc: 100.000% (1024/1024)              
 [=====>...........................................................] 5/50   Step: 963ms | Tot: 4s26ms | Loss: 0.008 | Acc: 100.000% (1280/1280)              
 [======>..........................................................] 6/50   Step: 969ms | Tot: 4s995ms | Loss: 0.008 | Acc: 100.000% (1536/1536)              
 [=======>.........................................................] 7/50   Step: 970ms | Tot: 5s966ms | Loss: 0.008 | Acc: 100.000% (1792/1792)              
 [=========>.......................................................] 8/50   Step: 1s74ms | Tot: 7s41ms | Loss: 0.008 | Acc: 100.000% (2048/2048)              
 [==========>......................................................] 9/50   Step: 969ms | Tot: 8s10ms | Loss: 0.008 | Acc: 100.000% (2304/2304)              
 [===========>.....................................................] 10/50   Step: 965ms | Tot: 8s976ms | Loss: 0.008 | Acc: 99.961% (2559/2560)              
 [=============>...................................................] 11/50   Step: 969ms | Tot: 9s945ms | Loss: 0.009 | Acc: 99.964% (2815/2816)              
 [==============>..................................................] 12/50   Step: 965ms | Tot: 10s911ms | Loss: 0.008 | Acc: 99.967% (3071/3072)              
 [===============>.................................................] 13/50   Step: 1s69ms | Tot: 11s980ms | Loss: 0.008 | Acc: 99.970% (3327/3328)              
 [================>................................................] 14/50   Step: 958ms | Tot: 12s939ms | Loss: 0.008 | Acc: 99.972% (3583/3584)              
 [==================>..............................................] 15/50   Step: 962ms | Tot: 13s902ms | Loss: 0.008 | Acc: 99.974% (3839/3840)              
 [===================>.............................................] 16/50   Step: 962ms | Tot: 14s864ms | Loss: 0.008 | Acc: 99.976% (4095/4096)              
 [====================>............................................] 17/50   Step: 1s83ms | Tot: 15s947ms | Loss: 0.008 | Acc: 99.977% (4351/4352)              
 [======================>..........................................] 18/50   Step: 965ms | Tot: 16s913ms | Loss: 0.008 | Acc: 99.978% (4607/4608)              
 [=======================>.........................................] 19/50   Step: 959ms | Tot: 17s873ms | Loss: 0.008 | Acc: 99.979% (4863/4864)              
 [========================>........................................] 20/50   Step: 966ms | Tot: 18s839ms | Loss: 0.008 | Acc: 99.980% (5119/5120)              
 [==========================>......................................] 21/50   Step: 964ms | Tot: 19s804ms | Loss: 0.009 | Acc: 99.963% (5374/5376)              
 [===========================>.....................................] 22/50   Step: 1s71ms | Tot: 20s876ms | Loss: 0.009 | Acc: 99.964% (5630/5632)              
 [============================>....................................] 23/50   Step: 968ms | Tot: 21s844ms | Loss: 0.009 | Acc: 99.949% (5885/5888)              
 [=============================>...................................] 24/50   Step: 958ms | Tot: 22s803ms | Loss: 0.009 | Acc: 99.951% (6141/6144)              
 [===============================>.................................] 25/50   Step: 960ms | Tot: 23s763ms | Loss: 0.009 | Acc: 99.953% (6397/6400)              
 [================================>................................] 26/50   Step: 1s70ms | Tot: 24s834ms | Loss: 0.009 | Acc: 99.955% (6653/6656)              
 [=================================>...............................] 27/50   Step: 973ms | Tot: 25s807ms | Loss: 0.009 | Acc: 99.957% (6909/6912)              
 [===================================>.............................] 28/50   Step: 966ms | Tot: 26s773ms | Loss: 0.009 | Acc: 99.958% (7165/7168)              
 [====================================>............................] 29/50   Step: 960ms | Tot: 27s734ms | Loss: 0.009 | Acc: 99.960% (7421/7424)              
 [=====================================>...........................] 30/50   Step: 966ms | Tot: 28s700ms | Loss: 0.009 | Acc: 99.961% (7677/7680)              
 [=======================================>.........................] 31/50   Step: 1s77ms | Tot: 29s778ms | Loss: 0.009 | Acc: 99.962% (7933/7936)              
 [========================================>........................] 32/50   Step: 971ms | Tot: 30s749ms | Loss: 0.009 | Acc: 99.963% (8189/8192)              
 [=========================================>.......................] 33/50   Step: 978ms | Tot: 31s727ms | Loss: 0.009 | Acc: 99.964% (8445/8448)              
 [==========================================>......................] 34/50   Step: 961ms | Tot: 32s689ms | Loss: 0.009 | Acc: 99.966% (8701/8704)              
 [============================================>....................] 35/50   Step: 1s69ms | Tot: 33s758ms | Loss: 0.009 | Acc: 99.967% (8957/8960)              
 [=============================================>...................] 36/50   Step: 960ms | Tot: 34s719ms | Loss: 0.009 | Acc: 99.967% (9213/9216)              
