cifar10 loaded
There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 1
Train with the bwcl selected dataset.
Now try to run the BWCL algorithm
2452 boundary samples
Save selected sample idx
Selected 5960 samples for a fair comparison.
Use multiple GPU to train the network.
Use 150 epochs

Epoch: 0
 [=============================>...................................] 12/24   Step: 960ms | Tot: 11s117ms | Loss: 0.002 | Acc: 100.000% (3072/3072)              
 [================================>................................] 13/24   Step: 956ms | Tot: 12s73ms | Loss: 0.002 | Acc: 100.000% (3328/3328)              
 [===================================>.............................] 14/24   Step: 961ms | Tot: 13s34ms | Loss: 0.002 | Acc: 100.000% (3584/3584)              
 [=====================================>...........................] 15/24   Step: 960ms | Tot: 13s995ms | Loss: 0.002 | Acc: 100.000% (3840/3840)              
 [========================================>........................] 16/24   Step: 1s66ms | Tot: 15s62ms | Loss: 0.002 | Acc: 99.976% (4095/4096)              
 [===========================================>.....................] 17/24   Step: 963ms | Tot: 16s25ms | Loss: 0.002 | Acc: 99.977% (4351/4352)              
 [==============================================>..................] 18/24   Step: 962ms | Tot: 16s987ms | Loss: 0.002 | Acc: 99.978% (4607/4608)              
 [================================================>................] 19/24   Step: 976ms | Tot: 17s964ms | Loss: 0.002 | Acc: 99.979% (4863/4864)              
 [===================================================>.............] 20/24   Step: 880ms | Tot: 18s845ms | Loss: 0.002 | Acc: 99.980% (5119/5120)              
 [======================================================>..........] 21/24   Step: 987ms | Tot: 19s832ms | Loss: 0.002 | Acc: 99.981% (5375/5376)              
 [========================================================>........] 22/24   Step: 846ms | Tot: 20s679ms | Loss: 0.002 | Acc: 99.982% (5631/5632)              
 [===========================================================>.....] 23/24   Step: 848ms | Tot: 21s527ms | Loss: 0.002 | Acc: 99.983% (5887/5888)              
 [==============================================================>..] 24/24   Step: 855ms | Tot: 22s383ms | Loss: 0.002 | Acc: 99.983% (5959/5960)
 [>................................................................] 1/40   Step: 1s110ms | Tot: 0ms | Loss: 0.649 | Acc: 84.375% (216/256)              
 [=>...............................................................] 2/40   Step: 612ms | Tot: 612ms | Loss: 0.729 | Acc: 82.227% (421/512)              
 [===>.............................................................] 3/40   Step: 429ms | Tot: 1s42ms | Loss: 0.713 | Acc: 82.812% (636/768)              
 [====>............................................................] 4/40   Step: 433ms | Tot: 1s475ms | Loss: 0.687 | Acc: 83.398% (854/1024)              
 [======>..........................................................] 5/40   Step: 434ms | Tot: 1s910ms | Loss: 0.648 | Acc: 83.906% (1074/1280)              
 [========>........................................................] 6/40   Step: 432ms | Tot: 2s342ms | Loss: 0.662 | Acc: 83.138% (1277/1536)              
 [=========>.......................................................] 7/40   Step: 541ms | Tot: 2s884ms | Loss: 0.652 | Acc: 83.594% (1498/1792)              
 [===========>.....................................................] 8/40   Step: 426ms | Tot: 3s310ms | Loss: 0.657 | Acc: 83.594% (1712/2048)              
 [=============>...................................................] 9/40   Step: 434ms | Tot: 3s744ms | Loss: 0.660 | Acc: 83.811% (1931/2304)              
 [==============>..................................................] 10/40   Step: 446ms | Tot: 4s190ms | Loss: 0.655 | Acc: 83.945% (2149/2560)              
 [================>................................................] 11/40   Step: 428ms | Tot: 4s619ms | Loss: 0.655 | Acc: 83.842% (2361/2816)              
 [=================>...............................................] 12/40   Step: 430ms | Tot: 5s50ms | Loss: 0.668 | Acc: 83.594% (2568/3072)              
 [===================>.............................................] 13/40   Step: 534ms | Tot: 5s584ms | Loss: 0.664 | Acc: 83.444% (2777/3328)              
 [=====================>...........................................] 14/40   Step: 430ms | Tot: 6s14ms | Loss: 0.657 | Acc: 83.705% (3000/3584)              
 [======================>..........................................] 15/40   Step: 424ms | Tot: 6s438ms | Loss: 0.662 | Acc: 83.698% (3214/3840)              
 [========================>........................................] 16/40   Step: 423ms | Tot: 6s862ms | Loss: 0.667 | Acc: 83.545% (3422/4096)              
 [==========================>......................................] 17/40   Step: 425ms | Tot: 7s288ms | Loss: 0.677 | Acc: 83.479% (3633/4352)              
 [===========================>.....................................] 18/40   Step: 531ms | Tot: 7s819ms | Loss: 0.684 | Acc: 83.225% (3835/4608)              
 [=============================>...................................] 19/40   Step: 424ms | Tot: 8s244ms | Loss: 0.686 | Acc: 83.224% (4048/4864)              
 [==============================>..................................] 20/40   Step: 428ms | Tot: 8s672ms | Loss: 0.690 | Acc: 83.281% (4264/5120)              
 [================================>................................] 21/40   Step: 427ms | Tot: 9s100ms | Loss: 0.688 | Acc: 83.296% (4478/5376)              
 [==================================>..............................] 22/40   Step: 427ms | Tot: 9s528ms | Loss: 0.692 | Acc: 83.203% (4686/5632)              
 [===================================>.............................] 23/40   Step: 432ms | Tot: 9s960ms | Loss: 0.699 | Acc: 83.186% (4898/5888)              
 [=====================================>...........................] 24/40   Step: 537ms | Tot: 10s497ms | Loss: 0.698 | Acc: 83.171% (5110/6144)              
 [=======================================>.........................] 25/40   Step: 430ms | Tot: 10s927ms | Loss: 0.694 | Acc: 83.266% (5329/6400)              
 [========================================>........................] 26/40   Step: 439ms | Tot: 11s367ms | Loss: 0.702 | Acc: 83.158% (5535/6656)              
 [==========================================>......................] 27/40   Step: 430ms | Tot: 11s797ms | Loss: 0.698 | Acc: 83.232% (5753/6912)              
 [===========================================>.....................] 28/40   Step: 430ms | Tot: 12s228ms | Loss: 0.703 | Acc: 83.147% (5960/7168)              
 [=============================================>...................] 29/40   Step: 537ms | Tot: 12s765ms | Loss: 0.705 | Acc: 83.122% (6171/7424)              
 [===============================================>.................] 30/40   Step: 429ms | Tot: 13s195ms | Loss: 0.703 | Acc: 83.177% (6388/7680)              
 [================================================>................] 31/40   Step: 431ms | Tot: 13s626ms | Loss: 0.701 | Acc: 83.191% (6602/7936)              
 [==================================================>..............] 32/40   Step: 444ms | Tot: 14s71ms | Loss: 0.698 | Acc: 83.228% (6818/8192)              
 [====================================================>............] 33/40   Step: 435ms | Tot: 14s506ms | Loss: 0.699 | Acc: 83.262% (7034/8448)              
 [=====================================================>...........] 34/40   Step: 427ms | Tot: 14s934ms | Loss: 0.696 | Acc: 83.307% (7251/8704)              
 [=======================================================>.........] 35/40   Step: 529ms | Tot: 15s463ms | Loss: 0.693 | Acc: 83.371% (7470/8960)              
 [========================================================>........] 36/40   Step: 381ms | Tot: 15s845ms | Loss: 0.696 | Acc: 83.322% (7679/9216)              
 [==========================================================>......] 37/40   Step: 377ms | Tot: 16s223ms | Loss: 0.696 | Acc: 83.351% (7895/9472)              
 [============================================================>....] 38/40   Step: 376ms | Tot: 16s600ms | Loss: 0.695 | Acc: 83.265% (8100/9728)              
 [=============================================================>...] 39/40   Step: 376ms | Tot: 16s976ms | Loss: 0.694 | Acc: 83.313% (8318/9984)              
 [===============================================================>.] 40/40   Step: 485ms | Tot: 17s462ms | Loss: 0.693 | Acc: 83.330% (8333/10000)

Epoch: 32
 [>................................................................] 1/24   Step: 1s982ms | Tot: 0ms | Loss: 0.003 | Acc: 100.000% (256/256)              
 [==>..............................................................] 2/24   Step: 970ms | Tot: 970ms | Loss: 0.003 | Acc: 100.000% (512/512)              
 [=====>...........................................................] 3/24   Step: 981ms | Tot: 1s951ms | Loss: 0.003 | Acc: 100.000% (768/768)              
 [========>........................................................] 4/24   Step: 987ms | Tot: 2s939ms | Loss: 0.003 | Acc: 100.000% (1024/1024)              
 [==========>......................................................] 5/24   Step: 1s146ms | Tot: 4s85ms | Loss: 0.003 | Acc: 100.000% (1280/1280)              
 [=============>...................................................] 6/24   Step: 1s10ms | Tot: 5s95ms | Loss: 0.003 | Acc: 100.000% (1536/1536)              
 [================>................................................] 7/24   Step: 978ms | Tot: 6s74ms | Loss: 0.003 | Acc: 100.000% (1792/1792)              
 [==================>..............................................] 8/24   Step: 970ms | Tot: 7s45ms | Loss: 0.002 | Acc: 100.000% (2048/2048)              
 [=====================>...........................................] 9/24   Step: 960ms | Tot: 8s5ms | Loss: 0.002 | Acc: 100.000% (2304/2304)              
 [========================>........................................] 10/24   Step: 1s61ms | Tot: 9s67ms | Loss: 0.002 | Acc: 100.000% (2560/2560)              
 [===========================>.....................................] 11/24   Step: 960ms | Tot: 10s28ms | Loss: 0.002 | Acc: 100.000% (2816/2816)              
 [=============================>...................................] 12/24   Step: 959ms | Tot: 10s987ms | Loss: 0.002 | Acc: 100.000% (3072/3072)              
 [================================>................................] 13/24   Step: 960ms | Tot: 11s948ms | Loss: 0.002 | Acc: 100.000% (3328/3328)              
 [===================================>.............................] 14/24   Step: 1s64ms | Tot: 13s13ms | Loss: 0.002 | Acc: 100.000% (3584/3584)              
 [=====================================>...........................] 15/24   Step: 958ms | Tot: 13s972ms | Loss: 0.002 | Acc: 100.000% (3840/3840)              
 [========================================>........................] 16/24   Step: 983ms | Tot: 14s955ms | Loss: 0.002 | Acc: 100.000% (4096/4096)              
 [===========================================>.....................] 17/24   Step: 956ms | Tot: 15s912ms | Loss: 0.002 | Acc: 100.000% (4352/4352)              
 [==============================================>..................] 18/24   Step: 959ms | Tot: 16s872ms | Loss: 0.002 | Acc: 100.000% (4608/4608)              
 [================================================>................] 19/24   Step: 1s64ms | Tot: 17s936ms | Loss: 0.002 | Acc: 100.000% (4864/4864)              
 [===================================================>.............] 20/24   Step: 880ms | Tot: 18s816ms | Loss: 0.002 | Acc: 100.000% (5120/5120)              
 [======================================================>..........] 21/24   Step: 848ms | Tot: 19s665ms | Loss: 0.002 | Acc: 100.000% (5376/5376)              
 [========================================================>........] 22/24   Step: 849ms | Tot: 20s514ms | Loss: 0.002 | Acc: 100.000% (5632/5632)              
 [===========================================================>.....] 23/24   Step: 848ms | Tot: 21s363ms | Loss: 0.002 | Acc: 100.000% (5888/5888)              
 [==============================================================>..] 24/24   Step: 961ms | Tot: 22s324ms | Loss: 0.002 | Acc: 100.000% (5960/5960)
 [>................................................................] 1/40   Step: 1s104ms | Tot: 0ms | Loss: 0.654 | Acc: 83.594% (214/256)              
 [=>...............................................................] 2/40   Step: 437ms | Tot: 437ms | Loss: 0.742 | Acc: 81.641% (418/512)              
 [===>.............................................................] 3/40   Step: 432ms | Tot: 870ms | Loss: 0.713 | Acc: 81.771% (628/768)              
 [====>............................................................] 4/40   Step: 445ms | Tot: 1s315ms | Loss: 0.686 | Acc: 82.520% (845/1024)              
 [======>..........................................................] 5/40   Step: 596ms | Tot: 1s911ms | Loss: 0.654 | Acc: 83.125% (1064/1280)              
 [========>........................................................] 6/40   Step: 432ms | Tot: 2s344ms | Loss: 0.663 | Acc: 82.878% (1273/1536)              
 [=========>.......................................................] 7/40   Step: 430ms | Tot: 2s774ms | Loss: 0.651 | Acc: 83.259% (1492/1792)              
 [===========>.....................................................] 8/40   Step: 435ms | Tot: 3s210ms | Loss: 0.656 | Acc: 83.496% (1710/2048)              
 [=============>...................................................] 9/40   Step: 433ms | Tot: 3s644ms | Loss: 0.660 | Acc: 83.724% (1929/2304)              
 [==============>..................................................] 10/40   Step: 543ms | Tot: 4s188ms | Loss: 0.654 | Acc: 83.906% (2148/2560)              
 [================>................................................] 11/40   Step: 429ms | Tot: 4s618ms | Loss: 0.655 | Acc: 83.878% (2362/2816)              
 [=================>...............................................] 12/40   Step: 431ms | Tot: 5s49ms | Loss: 0.670 | Acc: 83.659% (2570/3072)              
 [===================>.............................................] 13/40   Step: 427ms | Tot: 5s477ms | Loss: 0.664 | Acc: 83.684% (2785/3328)              
 [=====================>...........................................] 14/40   Step: 427ms | Tot: 5s905ms | Loss: 0.661 | Acc: 83.845% (3005/3584)              
 [======================>..........................................] 15/40   Step: 430ms | Tot: 6s335ms | Loss: 0.662 | Acc: 83.828% (3219/3840)              
 [========================>........................................] 16/40   Step: 536ms | Tot: 6s871ms | Loss: 0.669 | Acc: 83.618% (3425/4096)              
 [==========================>......................................] 17/40   Step: 430ms | Tot: 7s302ms | Loss: 0.679 | Acc: 83.525% (3635/4352)              
 [===========================>.....................................] 18/40   Step: 427ms | Tot: 7s730ms | Loss: 0.685 | Acc: 83.312% (3839/4608)              
 [=============================>...................................] 19/40   Step: 431ms | Tot: 8s161ms | Loss: 0.685 | Acc: 83.306% (4052/4864)              
 [==============================>..................................] 20/40   Step: 430ms | Tot: 8s591ms | Loss: 0.690 | Acc: 83.379% (4269/5120)              
 [================================>................................] 21/40   Step: 538ms | Tot: 9s129ms | Loss: 0.689 | Acc: 83.389% (4483/5376)              
 [==================================>..............................] 22/40   Step: 425ms | Tot: 9s554ms | Loss: 0.693 | Acc: 83.256% (4689/5632)              
 [===================================>.............................] 23/40   Step: 431ms | Tot: 9s985ms | Loss: 0.700 | Acc: 83.203% (4899/5888)              
 [=====================================>...........................] 24/40   Step: 433ms | Tot: 10s418ms | Loss: 0.700 | Acc: 83.154% (5109/6144)              
 [=======================================>.........................] 25/40   Step: 427ms | Tot: 10s846ms | Loss: 0.696 | Acc: 83.203% (5325/6400)              
 [========================================>........................] 26/40   Step: 439ms | Tot: 11s285ms | Loss: 0.705 | Acc: 83.068% (5529/6656)              
 [==========================================>......................] 27/40   Step: 530ms | Tot: 11s816ms | Loss: 0.699 | Acc: 83.131% (5746/6912)              
 [===========================================>.....................] 28/40   Step: 424ms | Tot: 12s240ms | Loss: 0.704 | Acc: 83.064% (5954/7168)              
 [=============================================>...................] 29/40   Step: 427ms | Tot: 12s667ms | Loss: 0.707 | Acc: 83.028% (6164/7424)              
 [===============================================>.................] 30/40   Step: 428ms | Tot: 13s96ms | Loss: 0.705 | Acc: 83.112% (6383/7680)              
 [================================================>................] 31/40   Step: 428ms | Tot: 13s525ms | Loss: 0.704 | Acc: 83.090% (6594/7936)              
 [==================================================>..............] 32/40   Step: 536ms | Tot: 14s61ms | Loss: 0.701 | Acc: 83.057% (6804/8192)              
 [====================================================>............] 33/40   Step: 430ms | Tot: 14s491ms | Loss: 0.702 | Acc: 83.073% (7018/8448)              
 [=====================================================>...........] 34/40   Step: 429ms | Tot: 14s921ms | Loss: 0.698 | Acc: 83.123% (7235/8704)              
 [=======================================================>.........] 35/40   Step: 423ms | Tot: 15s345ms | Loss: 0.697 | Acc: 83.170% (7452/8960)              
 [========================================================>........] 36/40   Step: 382ms | Tot: 15s728ms | Loss: 0.699 | Acc: 83.160% (7664/9216)              
 [==========================================================>......] 37/40   Step: 377ms | Tot: 16s105ms | Loss: 0.697 | Acc: 83.203% (7881/9472)              
 [============================================================>....] 38/40   Step: 484ms | Tot: 16s590ms | Loss: 0.697 | Acc: 83.111% (8085/9728)              
 [=============================================================>...] 39/40   Step: 378ms | Tot: 16s968ms | Loss: 0.696 | Acc: 83.103% (8297/9984)              
 [===============================================================>.] 40/40   Step: 376ms | Tot: 17s344ms | Loss: 0.696 | Acc: 83.120% (8312/10000)

Epoch: 33
 [>................................................................] 1/24   Step: 1s990ms | Tot: 0ms | Loss: 0.002 | Acc: 100.000% (256/256)              
 [==>..............................................................] 2/24   Step: 980ms | Tot: 980ms | Loss: 0.002 | Acc: 100.000% (512/512)              
 [=====>...........................................................] 3/24   Step: 1s164ms | Tot: 2s144ms | Loss: 0.002 | Acc: 100.000% (768/768)              
 [========>........................................................] 4/24   Step: 977ms | Tot: 3s122ms | Loss: 0.002 | Acc: 100.000% (1024/1024)              
 [==========>......................................................] 5/24   Step: 974ms | Tot: 4s97ms | Loss: 0.002 | Acc: 100.000% (1280/1280)              
 [=============>...................................................] 6/24   Step: 989ms | Tot: 5s87ms | Loss: 0.002 | Acc: 100.000% (1536/1536)              
 [================>................................................] 7/24   Step: 1s83ms | Tot: 6s170ms | Loss: 0.002 | Acc: 100.000% (1792/1792)              
 [==================>..............................................] 8/24   Step: 976ms | Tot: 7s146ms | Loss: 0.002 | Acc: 100.000% (2048/2048)              
 [=====================>...........................................] 9/24   Step: 960ms | Tot: 8s106ms | Loss: 0.002 | Acc: 100.000% (2304/2304)              
 [========================>........................................] 10/24   Step: 964ms | Tot: 9s71ms | Loss: 0.002 | Acc: 100.000% (2560/2560)              
 [===========================>.....................................] 11/24   Step: 959ms | Tot: 10s30ms | Loss: 0.002 | Acc: 100.000% (2816/2816)              
 [=============================>...................................] 12/24   Step: 1s65ms | Tot: 11s96ms | Loss: 0.002 | Acc: 100.000% (3072/3072)              
 [================================>................................] 13/24   Step: 980ms | Tot: 12s76ms | Loss: 0.002 | Acc: 100.000% (3328/3328)              
 [===================================>.............................] 14/24   Step: 961ms | Tot: 13s37ms | Loss: 0.002 | Acc: 100.000% (3584/3584)              
 [=====================================>...........................] 15/24   Step: 960ms | Tot: 13s998ms | Loss: 0.002 | Acc: 100.000% (3840/3840)              
 [========================================>........................] 16/24   Step: 959ms | Tot: 14s958ms | Loss: 0.003 | Acc: 100.000% (4096/4096)              
 [===========================================>.....................] 17/24   Step: 1s62ms | Tot: 16s20ms | Loss: 0.002 | Acc: 100.000% (4352/4352)              
 [==============================================>..................] 18/24   Step: 958ms | Tot: 16s978ms | Loss: 0.003 | Acc: 100.000% (4608/4608)              
 [================================================>................] 19/24   Step: 959ms | Tot: 17s938ms | Loss: 0.003 | Acc: 100.000% (4864/4864)              
 [===================================================>.............] 20/24   Step: 880ms | Tot: 18s818ms | Loss: 0.003 | Acc: 100.000% (5120/5120)              
 [======================================================>..........] 21/24   Step: 956ms | Tot: 19s775ms | Loss: 0.003 | Acc: 100.000% (5376/5376)              
 [========================================================>........] 22/24   Step: 849ms | Tot: 20s624ms | Loss: 0.002 | Acc: 100.000% (5632/5632)              
 [===========================================================>.....] 23/24   Step: 849ms | Tot: 21s473ms | Loss: 0.003 | Acc: 100.000% (5888/5888)              
 [==============================================================>..] 24/24   Step: 863ms | Tot: 22s337ms | Loss: 0.003 | Acc: 99.983% (5959/5960)
 [>................................................................] 1/40   Step: 1s101ms | Tot: 0ms | Loss: 0.638 | Acc: 84.766% (217/256)              
 [=>...............................................................] 2/40   Step: 595ms | Tot: 595ms | Loss: 0.728 | Acc: 82.422% (422/512)              
 [===>.............................................................] 3/40   Step: 425ms | Tot: 1s21ms | Loss: 0.703 | Acc: 82.552% (634/768)              
 [====>............................................................] 4/40   Step: 425ms | Tot: 1s446ms | Loss: 0.676 | Acc: 83.008% (850/1024)              
 [======>..........................................................] 5/40   Step: 429ms | Tot: 1s876ms | Loss: 0.642 | Acc: 83.359% (1067/1280)              
 [========>........................................................] 6/40   Step: 427ms | Tot: 2s304ms | Loss: 0.656 | Acc: 82.943% (1274/1536)              
 [=========>.......................................................] 7/40   Step: 537ms | Tot: 2s842ms | Loss: 0.647 | Acc: 83.426% (1495/1792)              
 [===========>.....................................................] 8/40   Step: 428ms | Tot: 3s270ms | Loss: 0.652 | Acc: 83.691% (1714/2048)              
 [=============>...................................................] 9/40   Step: 430ms | Tot: 3s701ms | Loss: 0.655 | Acc: 83.898% (1933/2304)              
 [==============>..................................................] 10/40   Step: 429ms | Tot: 4s130ms | Loss: 0.650 | Acc: 84.023% (2151/2560)              
 [================>................................................] 11/40   Step: 435ms | Tot: 4s565ms | Loss: 0.651 | Acc: 83.984% (2365/2816)              
 [=================>...............................................] 12/40   Step: 434ms | Tot: 5s | Loss: 0.666 | Acc: 83.691% (2571/3072)              
 [===================>.............................................] 13/40   Step: 535ms | Tot: 5s535ms | Loss: 0.661 | Acc: 83.714% (2786/3328)              
 [=====================>...........................................] 14/40   Step: 430ms | Tot: 5s966ms | Loss: 0.656 | Acc: 83.929% (3008/3584)              
 [======================>..........................................] 15/40   Step: 429ms | Tot: 6s395ms | Loss: 0.659 | Acc: 83.958% (3224/3840)              
 [========================>........................................] 16/40   Step: 428ms | Tot: 6s824ms | Loss: 0.665 | Acc: 83.838% (3434/4096)              
 [==========================>......................................] 17/40   Step: 431ms | Tot: 7s255ms | Loss: 0.674 | Acc: 83.778% (3646/4352)              
 [===========================>.....................................] 18/40   Step: 542ms | Tot: 7s797ms | Loss: 0.679 | Acc: 83.464% (3846/4608)              
 [=============================>...................................] 19/40   Step: 452ms | Tot: 8s250ms | Loss: 0.681 | Acc: 83.450% (4059/4864)              
 [==============================>..................................] 20/40   Step: 435ms | Tot: 8s685ms | Loss: 0.686 | Acc: 83.457% (4273/5120)              
 [================================>................................] 21/40   Step: 428ms | Tot: 9s114ms | Loss: 0.684 | Acc: 83.519% (4490/5376)              
 [==================================>..............................] 22/40   Step: 432ms | Tot: 9s546ms | Loss: 0.687 | Acc: 83.345% (4694/5632)              
 [===================================>.............................] 23/40   Step: 425ms | Tot: 9s972ms | Loss: 0.694 | Acc: 83.288% (4904/5888)              
 [=====================================>...........................] 24/40   Step: 533ms | Tot: 10s505ms | Loss: 0.695 | Acc: 83.219% (5113/6144)              
 [=======================================>.........................] 25/40   Step: 429ms | Tot: 10s935ms | Loss: 0.691 | Acc: 83.312% (5332/6400)              
 [========================================>........................] 26/40   Step: 426ms | Tot: 11s361ms | Loss: 0.700 | Acc: 83.188% (5537/6656)              
 [==========================================>......................] 27/40   Step: 431ms | Tot: 11s793ms | Loss: 0.695 | Acc: 83.247% (5754/6912)              
 [===========================================>.....................] 28/40   Step: 426ms | Tot: 12s219ms | Loss: 0.699 | Acc: 83.161% (5961/7168)              
 [=============================================>...................] 29/40   Step: 540ms | Tot: 12s760ms | Loss: 0.702 | Acc: 83.136% (6172/7424)              
 [===============================================>.................] 30/40   Step: 429ms | Tot: 13s190ms | Loss: 0.701 | Acc: 83.203% (6390/7680)              
 [================================================>................] 31/40   Step: 425ms | Tot: 13s615ms | Loss: 0.699 | Acc: 83.178% (6601/7936)              
 [==================================================>..............] 32/40   Step: 426ms | Tot: 14s41ms | Loss: 0.696 | Acc: 83.179% (6814/8192)              
 [====================================================>............] 33/40   Step: 426ms | Tot: 14s468ms | Loss: 0.697 | Acc: 83.179% (7027/8448)              
 [=====================================================>...........] 34/40   Step: 428ms | Tot: 14s896ms | Loss: 0.693 | Acc: 83.238% (7245/8704)              
 [=======================================================>.........] 35/40   Step: 529ms | Tot: 15s426ms | Loss: 0.692 | Acc: 83.304% (7464/8960)              
 [========================================================>........] 36/40   Step: 388ms | Tot: 15s815ms | Loss: 0.694 | Acc: 83.301% (7677/9216)              
 [==========================================================>......] 37/40   Step: 377ms | Tot: 16s192ms | Loss: 0.693 | Acc: 83.330% (7893/9472)              
 [============================================================>....] 38/40   Step: 377ms | Tot: 16s569ms | Loss: 0.692 | Acc: 83.234% (8097/9728)              
 [=============================================================>...] 39/40   Step: 377ms | Tot: 16s946ms | Loss: 0.692 | Acc: 83.233% (8310/9984)              
 [===============================================================>.] 40/40   Step: 486ms | Tot: 17s433ms | Loss: 0.691 | Acc: 83.250% (8325/10000)

Epoch: 34
 [>................................................................] 1/24   Step: 1s991ms | Tot: 0ms | Loss: 0.002 | Acc: 100.000% (256/256)              
 [==>..............................................................] 2/24   Step: 983ms | Tot: 983ms | Loss: 0.002 | Acc: 100.000% (512/512)              
 [=====>...........................................................] 3/24   Step: 990ms | Tot: 1s974ms | Loss: 0.003 | Acc: 100.000% (768/768)              
 [========>........................................................] 4/24   Step: 979ms | Tot: 2s953ms | Loss: 0.003 | Acc: 100.000% (1024/1024)              
 [==========>......................................................] 5/24   Step: 1s139ms | Tot: 4s93ms | Loss: 0.003 | Acc: 100.000% (1280/1280)              
 [=============>...................................................] 6/24   Step: 980ms | Tot: 5s74ms | Loss: 0.003 | Acc: 100.000% (1536/1536)              
 [================>................................................] 7/24   Step: 971ms | Tot: 6s45ms | Loss: 0.003 | Acc: 100.000% (1792/1792)              
 [==================>..............................................] 8/24   Step: 970ms | Tot: 7s16ms | Loss: 0.003 | Acc: 100.000% (2048/2048)              
 [=====================>...........................................] 9/24   Step: 956ms | Tot: 7s973ms | Loss: 0.003 | Acc: 100.000% (2304/2304)              
 [========================>........................................] 10/24   Step: 1s81ms | Tot: 9s54ms | Loss: 0.003 | Acc: 100.000% (2560/2560)              
 [===========================>.....................................] 11/24   Step: 960ms | Tot: 10s14ms | Loss: 0.002 | Acc: 100.000% (2816/2816)              
 [=============================>...................................] 12/24   Step: 959ms | Tot: 10s974ms | Loss: 0.002 | Acc: 100.000% (3072/3072)              
 [================================>................................] 13/24   Step: 959ms | Tot: 11s934ms | Loss: 0.002 | Acc: 100.000% (3328/3328)              
 [===================================>.............................] 14/24   Step: 958ms | Tot: 12s892ms | Loss: 0.002 | Acc: 100.000% (3584/3584)              
 [=====================================>...........................] 15/24   Step: 1s61ms | Tot: 13s953ms | Loss: 0.002 | Acc: 100.000% (3840/3840)              
 [========================================>........................] 16/24   Step: 958ms | Tot: 14s912ms | Loss: 0.002 | Acc: 100.000% (4096/4096)              
 [===========================================>.....................] 17/24   Step: 959ms | Tot: 15s871ms | Loss: 0.002 | Acc: 100.000% (4352/4352)              
 [==============================================>..................] 18/24   Step: 959ms | Tot: 16s831ms | Loss: 0.002 | Acc: 100.000% (4608/4608)              
 [================================================>................] 19/24   Step: 1s63ms | Tot: 17s895ms | Loss: 0.002 | Acc: 100.000% (4864/4864)              
 [===================================================>.............] 20/24   Step: 901ms | Tot: 18s797ms | Loss: 0.002 | Acc: 100.000% (5120/5120)              
 [======================================================>..........] 21/24   Step: 849ms | Tot: 19s646ms | Loss: 0.002 | Acc: 100.000% (5376/5376)              
 [========================================================>........] 22/24   Step: 863ms | Tot: 20s509ms | Loss: 0.002 | Acc: 100.000% (5632/5632)              
 [===========================================================>.....] 23/24   Step: 850ms | Tot: 21s360ms | Loss: 0.002 | Acc: 100.000% (5888/5888)              
 [==============================================================>..] 24/24   Step: 962ms | Tot: 22s322ms | Loss: 0.003 | Acc: 100.000% (5960/5960)
 [>................................................................] 1/40   Step: 1s107ms | Tot: 0ms | Loss: 0.649 | Acc: 83.594% (214/256)              
 [=>...............................................................] 2/40   Step: 435ms | Tot: 435ms | Loss: 0.727 | Acc: 82.617% (423/512)              
 [===>.............................................................] 3/40   Step: 426ms | Tot: 862ms | Loss: 0.710 | Acc: 82.552% (634/768)              
 [====>............................................................] 4/40   Step: 428ms | Tot: 1s290ms | Loss: 0.691 | Acc: 82.812% (848/1024)              
 [======>..........................................................] 5/40   Step: 600ms | Tot: 1s891ms | Loss: 0.658 | Acc: 83.281% (1066/1280)              
 [========>........................................................] 6/40   Step: 426ms | Tot: 2s317ms | Loss: 0.671 | Acc: 82.552% (1268/1536)              
 [=========>.......................................................] 7/40   Step: 433ms | Tot: 2s751ms | Loss: 0.659 | Acc: 83.203% (1491/1792)              
 [===========>.....................................................] 8/40   Step: 424ms | Tot: 3s175ms | Loss: 0.663 | Acc: 83.350% (1707/2048)              
 [=============>...................................................] 9/40   Step: 429ms | Tot: 3s605ms | Loss: 0.667 | Acc: 83.594% (1926/2304)              
 [==============>..................................................] 10/40   Step: 428ms | Tot: 4s33ms | Loss: 0.661 | Acc: 83.789% (2145/2560)              
 [================>................................................] 11/40   Step: 529ms | Tot: 4s563ms | Loss: 0.661 | Acc: 83.736% (2358/2816)              
 [=================>...............................................] 12/40   Step: 430ms | Tot: 4s993ms | Loss: 0.674 | Acc: 83.594% (2568/3072)              
 [===================>.............................................] 13/40   Step: 444ms | Tot: 5s437ms | Loss: 0.669 | Acc: 83.504% (2779/3328)              
 [=====================>...........................................] 14/40   Step: 426ms | Tot: 5s864ms | Loss: 0.663 | Acc: 83.817% (3004/3584)              
 [======================>..........................................] 15/40   Step: 432ms | Tot: 6s297ms | Loss: 0.669 | Acc: 83.750% (3216/3840)              
 [========================>........................................] 16/40   Step: 537ms | Tot: 6s834ms | Loss: 0.674 | Acc: 83.618% (3425/4096)              
 [==========================>......................................] 17/40   Step: 429ms | Tot: 7s263ms | Loss: 0.681 | Acc: 83.617% (3639/4352)              
 [===========================>.....................................] 18/40   Step: 430ms | Tot: 7s693ms | Loss: 0.688 | Acc: 83.355% (3841/4608)              
 [=============================>...................................] 19/40   Step: 432ms | Tot: 8s125ms | Loss: 0.689 | Acc: 83.368% (4055/4864)              
